 0.1029003825,0,0.62499972745837850674,0.6250000168,8.980578133,-3.238673915e-06,-2.04287897e-07,-0.3532011936
 0.1080554017,0,0.62499971094814477102,0.6250000156,8.978717811,-3.195644046e-06,-2.846799047e-07,-0.367848959
 0.1134681717,0,0.62499969394129650802,0.6250000139,8.976683535,-3.133094549e-06,-3.710239081e-07,-0.383077845
 0.1191515803,0,0.62499967622678209711,0.6250000116,8.974459234,-3.160711642e-06,-4.057172899e-07,-0.3988737584
 0.1251191593,0,0.62499965745279506546,0.6250000089,8.972027912,-3.152630066e-06,-4.691814199e-07,-0.4151190983
 0.1313851173,0,0.62499963790707480094,0.6250000059,8.969371417,-3.096606783e-06,-5.102103788e-07,-0.4319152879
 0.1379643732,0,0.62499961792184410836,0.6250000023,8.966469169,-3.04298398e-06,-5.928561121e-07,-0.449398118
 0.1448725918,0,0.62499959707889751748,0.6249999977,8.963299073,-3.014220816e-06,-7.163636894e-07,-0.4673442287
 0.1521262214,0,0.62499957546133044772,0.6249999924,8.959838067,-2.945592787e-06,-7.656145359e-07,-0.4858843919
 0.1594302526,0,0.62499955417272656799,0.6249999865,8.956218173,-2.924660455e-06,-8.452766945e-07,-0.5042223281
 0.1664772722,0,0.62499953368522953578,0.6249999803,8.952601058,-2.899698343e-06,-9.143110466e-07,-0.5213082827
 0.1732974129,0,0.62499951409644904921,0.6249999739,8.948986401,-2.884968876e-06,-9.772419711e-07,-0.5377129462
 0.1799133348,0,0.62499949507169716423,0.624999967,8.945374493,-2.871041491e-06,-1.092257878e-06,-0.553186584
 0.1863352435,0,0.62499947684615597687,0.62499996,8.94177111,-2.806481085e-06,-1.140937397e-06,-0.5681253833
 0.192600164,0,0.62499945930771438896,0.6249999525,8.938164179,-2.781407369e-06,-1.238661729e-06,-0.5823838008
 0.1986886984,0,0.62499944248385475021,0.6249999449,8.934574135,-2.714435549e-06,-1.285022041e-06,-0.5960252674
 0.2046566074,0,0.6249994262706695114,0.6249999371,8.930974847,-2.733544908e-06,-1.348596631e-06,-0.609281267
 0.2104779076,0,0.62499941037892026152,0.6249999291,8.927388912,-2.699691358e-06,-1.414966204e-06,-0.6218641322
 0.2161977311,0,0.62499939500903489709,0.6249999209,8.923794043,-2.696972667e-06,-1.44829944e-06,-0.6342726456
 0.2218099035,0,0.62499937985392850504,0.6249999125,8.920198875,-2.684529913e-06,-1.565502497e-06,-0.6460550456
